Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
19/07/1978;;;;;;;;
20/07/1978;;;;;;;;
21/07/1978;;;;;;;;
22/07/1978;;;;;;;;
23/07/1978;;;;;;;;
24/07/1978;;;;;;;;
25/07/1978;;;;;;;;
26/07/1978;;;;;;;;
27/07/1978;;;;;;;;
28/07/1978;;;;;;;;
29/07/1978;;;;;;;;
30/07/1978;;;;;;;;
31/07/1978;;;;;;;;
01/08/1978;;;;;;;;
02/08/1978;;;;;;;;
03/08/1978;;;;;;;;
04/08/1978;;;;;;;;
05/08/1978;;;;;;;;
06/08/1978;;;;;;;;
07/08/1978;;;;;;;;
08/08/1978;;;;;;;;
09/08/1978;;;;;;;;
10/08/1978;;;;;;;;
11/08/1978;;;;;;;;
12/08/1978;;;;;;;;
13/08/1978;;;;;;;;
14/08/1978;;;;;;;;
15/08/1978;;;;;;;;
16/08/1978;;;;;;;;
17/08/1978;;;;;;;;
18/08/1978;;;;;;;;
19/08/1978;;;;;;;;
20/08/1978;;;;;;;;
21/08/1978;;;;;;;;
22/08/1978;;;;;;;;
23/08/1978;;;;;;;;
24/08/1978;;;;;;;;
25/08/1978;;;;;;;;
26/08/1978;;;;;;;;
27/08/1978;;;;;;;;
28/08/1978;;;;;;;;
29/08/1978;;;;;;;;
30/08/1978;;;;;;;;
31/08/1978;;;;;;;;
01/09/1978;;;;;;;;
02/09/1978;;;;;;;;
03/09/1978;;;;;;;;
04/09/1978;;;;;;;;
05/09/1978;;;;;;;;
06/09/1978;;;;;;;;
07/09/1978;;;;;;;;
08/09/1978;;;;;;;;
09/09/1978;;;;;;;;
10/09/1978;;;;;;;;
11/09/1978;;;;;;;;
12/09/1978;;;;;;;;
13/09/1978;;;;;;;;
14/09/1978;;;;;;;;
15/09/1978;;;;;;;;
16/09/1978;;;;;;;;
17/09/1978;;;;;;;;
18/09/1978;;;;;;;;
19/09/1978;;;;;;;;
20/09/1978;;;;;;;;
21/09/1978;;;;;;;;
22/09/1978;;;;;;;;
23/09/1978;;;;;;;;
24/09/1978;;;;;;;;
25/09/1978;;;;;;;;
26/09/1978;;;;;;;;
27/09/1978;;;;;;;;
28/09/1978;;;;;;;;
29/09/1978;;;;;;;;
30/09/1978;;;;;;;;
01/10/1978;;;;;;;;
02/10/1978;;;;;;;;
03/10/1978;;;;;;;;
04/10/1978;;;;;;;;
05/10/1978;;;;;;;;
06/10/1978;;;;;;;;
07/10/1978;;;;;;;;
08/10/1978;;;;;;;;
09/10/1978;;;;;;;;
10/10/1978;;;;;;;;
11/10/1978;;;;;;;;
12/10/1978;;;;;;;;
13/10/1978;;;;;;;;
14/10/1978;;;;;;;;
15/10/1978;;;;;;;;
16/10/1978;;;;;;;;
17/10/1978;;;;;;;;
18/10/1978;;;;;;;;
19/10/1978;;;;;;;;
20/10/1978;;;;;;;;
21/10/1978;;;;;;;;
22/10/1978;;;;;;;;
23/10/1978;;;;;;;;
24/10/1978;;;;;;;;
25/10/1978;;;;;;;;
26/10/1978;;;;;;;;
27/10/1978;;;;;;;;
28/10/1978;;;;;;;;
29/10/1978;;;;;;;;
30/10/1978;;;;;;;;
31/10/1978;;;;;;;;
01/11/1978;;;;;;;;
02/11/1978;;;;;;;;
03/11/1978;;;;;;;;
04/11/1978;;;;;;;;
05/11/1978;;;;;;;;
06/11/1978;;;;;;;;
07/11/1978;;;;;;;;
08/11/1978;;;;;;;;
09/11/1978;;;;;;;;
10/11/1978;;;;;;;;
11/11/1978;;;;;;;;
12/11/1978;;;;;;;;
13/11/1978;;;;;;;;
14/11/1978;;;;;;;;
15/11/1978;;;;;;;;
16/11/1978;;;;;;;;
17/11/1978;;;;;;;;
18/11/1978;;;;;;;;
19/11/1978;;;;;;;;
20/11/1978;;;;;;;;
21/11/1978;;;;;;;;
22/11/1978;;;;;;;;
23/11/1978;;;;;;;;
24/11/1978;;;;;;;;
25/11/1978;;;;;;;;
26/11/1978;;;;;;;;
27/11/1978;;;;;;;;
28/11/1978;;;;;;;;
29/11/1978;;;;;;;;
30/11/1978;;;;;;;;
01/12/1978;;;;;;;;
02/12/1978;;;;;;;;
03/12/1978;;;;;;;;
04/12/1978;;;;;;;;
05/12/1978;;;;;;;;
06/12/1978;;;;;;;;
07/12/1978;;;;;;;;
08/12/1978;;;;;;;;
09/12/1978;;;;;;;;
10/12/1978;;;;;;;;
11/12/1978;;;;;;;;
12/12/1978;;;;;;;;
13/12/1978;;;;;;;;
14/12/1978;;;;;;;;
15/12/1978;;;;;;;;
16/12/1978;;;;;;;;
17/12/1978;;;;;;;;
18/12/1978;;;;;;;;
19/12/1978;;;;;;;;
20/12/1978;;;;;;;;
21/12/1978;;;;;;;;
22/12/1978;;;;;;;;
23/12/1978;;;;;;;;
24/12/1978;;;;;;;;
25/12/1978;;;;;;;;
26/12/1978;;;;;;;;
27/12/1978;;;;;;;;
28/12/1978;;;;;;;;
29/12/1978;;;;;;;;
30/12/1978;;;;;;;;
31/12/1978;;;;;;;;
01/01/1979;;;;;;;;
02/01/1979;;;;;;;;
03/01/1979;;;;;;;;
04/01/1979;;;;;;;;
05/01/1979;;;;;;;;
06/01/1979;;;;;;;;
07/01/1979;;;;;;;;
08/01/1979;;;;;;;;
09/01/1979;;;;;;;;
10/01/1979;;;;;;;;
11/01/1979;;;;;;;;
12/01/1979;;;;;;;;
13/01/1979;;;;;;;;
14/01/1979;;;;;;;;
15/01/1979;;;;;;;;
16/01/1979;;;;;;;;
17/01/1979;;;;;;;;
18/01/1979;;;;;;;;
19/01/1979;;;;;;;;
20/01/1979;;;;;;;;
21/01/1979;;;;;;;;
22/01/1979;;;;;;;;
23/01/1979;;;;;;;;
24/01/1979;;;;;;;;
25/01/1979;;;;;;;;
26/01/1979;;;;;;;;
27/01/1979;;;;;;;;
28/01/1979;;;;;;;;
29/01/1979;;;;;;;;
30/01/1979;;;;;;;;
31/01/1979;;;;;;;;
01/02/1979;;;;;;;;
02/02/1979;;;;;;;;
03/02/1979;;;;;;;;
04/02/1979;;;;;;;;
05/02/1979;;;;;;;;
06/02/1979;;;;;;;;
07/02/1979;;;;;;;;
08/02/1979;;;;;;;;
09/02/1979;;;;;;;;
10/02/1979;;;;;;;;
11/02/1979;;;;;;;;
12/02/1979;;;;;;;;
13/02/1979;;;;;;;;
14/02/1979;;;;;;;;
15/02/1979;;;;;;;;
16/02/1979;;;;;;;;
17/02/1979;;;;;;;;
18/02/1979;;;;;;;;
19/02/1979;;;;;;;;
20/02/1979;;;;;;;;
21/02/1979;;;;;;;;
22/02/1979;;;;;;;;
23/02/1979;;;;;;;;
24/02/1979;;;;;;;;
25/02/1979;;;;;;;;
26/02/1979;;;;;;;;
27/02/1979;;;;;;;;
28/02/1979;;;;;;;;
01/03/1979;;;;;;;;
02/03/1979;;;;;;;;
03/03/1979;;;;;;;;
04/03/1979;;;;;;;;
05/03/1979;;;;;;;;
06/03/1979;;;;;;;;
07/03/1979;;;;;;;;
08/03/1979;;;;;;;;
09/03/1979;;;;;;;;
10/03/1979;;;;;;;;
11/03/1979;;;;;;;;
12/03/1979;;;;;;;;
13/03/1979;;;;;;;;
14/03/1979;;;;;;;;
15/03/1979;;;;;;;;
16/03/1979;;;;;;;;
17/03/1979;;;;;;;;
18/03/1979;;;;;;;;
19/03/1979;;;;;;;;
20/03/1979;;;;;;;;
21/03/1979;;;;;;;;
22/03/1979;;;;;;;;
23/03/1979;;;;;;;;
24/03/1979;;;;;;;;
25/03/1979;;;;;;;;
26/03/1979;;;;;;;;
27/03/1979;;;;;;;;
28/03/1979;;;;;;;;
29/03/1979;;;;;;;;
30/03/1979;;;;;;;;
31/03/1979;;;;;;;;
01/04/1979;;;;;;;;
02/04/1979;;;;;;;;
03/04/1979;;;;;;;;
04/04/1979;;;;;;;;
05/04/1979;;;;;;;;
06/04/1979;;;;;;;;
07/04/1979;;;;;;;;
08/04/1979;;;;;;;;
09/04/1979;;;;;;;;
10/04/1979;;;;;;;;
11/04/1979;;;;;;;;
12/04/1979;;;;;;;;
13/04/1979;;;;;;;;
14/04/1979;;;;;;;;
15/04/1979;;;;;;;;
16/04/1979;;;;;;;;
17/04/1979;;;;;;;;
18/04/1979;;;;;;;;
19/04/1979;;;;;;;;
20/04/1979;;;;;;;;
21/04/1979;;;;;;;;
22/04/1979;;;;;;;;
23/04/1979;;;;;;;;
24/04/1979;;;;;;;;
25/04/1979;;;;;;;;
26/04/1979;;;;;;;;
27/04/1979;;;;;;;;
28/04/1979;;;;;;;;
29/04/1979;;;;;;;;
30/04/1979;;;;;;;;
01/05/1979;;;;;;;;
02/05/1979;;;;;;;;
03/05/1979;;;;;;;;
04/05/1979;;;;;;;;
05/05/1979;;;;;;;;
06/05/1979;;;;;;;;
07/05/1979;;;;;;;;
08/05/1979;;;;;;;;
09/05/1979;;;;;;;;
10/05/1979;;;;;;;;
11/05/1979;;;;;;;;
12/05/1979;;;;;;;;
13/05/1979;;;;;;;;
14/05/1979;;;;;;;;
15/05/1979;;;;;;;;
16/05/1979;;;;;;;;
17/05/1979;;;;;;;;
18/05/1979;;;;;;;;
19/05/1979;;;;;;;;
20/05/1979;;;;;;;;
21/05/1979;;;;;;;;
22/05/1979;;;;;;;;
23/05/1979;;;;;;;;
24/05/1979;;;;;;;;
25/05/1979;;;;;;;;
26/05/1979;;;;;;;;
27/05/1979;;;;;;;;
28/05/1979;;;;;;;;
29/05/1979;;;;;;;;
30/05/1979;;;;;;;;
31/05/1979;;;;;;;;
01/06/1979;;;;;;;;
02/06/1979;;;;;;;;
03/06/1979;;;;;;;;
04/06/1979;;;;;;;;
05/06/1979;;;;;;;;
06/06/1979;;;;;;;;
07/06/1979;;;;;;;;
08/06/1979;;;;;;;;
09/06/1979;;;;;;;;
10/06/1979;;;;;;;;
11/06/1979;;;;;;;;
12/06/1979;;;;;;;;
13/06/1979;;;;;;;;
14/06/1979;;;;;;;;
15/06/1979;;;;;;;;
16/06/1979;;;;;;;;
17/06/1979;;;;;;;;
18/06/1979;;;;;;;;
19/06/1979;;;;;;;;
20/06/1979;;;;;;;;
21/06/1979;;;;;;;;
22/06/1979;;;;;;;;
23/06/1979;;;;;;;;
24/06/1979;;;;;;;;
25/06/1979;;;;;;;;
26/06/1979;;;;;;;;
27/06/1979;;;;;;;;
28/06/1979;;;;;;;;
29/06/1979;;;;;;;;
30/06/1979;;;;;;;;
01/07/1979;;;;;;;;
02/07/1979;;;;;;;;
03/07/1979;;;;;;;;
04/07/1979;;;;;;;;
05/07/1979;;;;;;;;
06/07/1979;;;;;;;;
07/07/1979;;;;;;;;
08/07/1979;;;;;;;;
09/07/1979;;;;;;;;
10/07/1979;;;;;;;;
11/07/1979;;;;;;;;
12/07/1979;;;;;;;;
13/07/1979;;;;;;;;
14/07/1979;;;;;;;;
15/07/1979;;;;;;;;
16/07/1979;;;;;;;;
17/07/1979;;;;;;;;
18/07/1979;;;;;;;;
19/07/1979;;;;;;;;
20/07/1979;;;;;;;;
21/07/1979;;;;;;;;
22/07/1979;;;;;;;;
23/07/1979;;;;;;;;
24/07/1979;;;;;;;;
25/07/1979;;;;;;;;
26/07/1979;;;;;;;;
27/07/1979;;;;;;;;
28/07/1979;;;;;;;;
29/07/1979;;;;;;;;
30/07/1979;;;;;;;;
31/07/1979;;;;;;;;
01/08/1979;;;;;;;;
02/08/1979;;;;;;;;
03/08/1979;;;;;;;;
04/08/1979;;;;;;;;
05/08/1979;;;;;;;;
06/08/1979;;;;;;;;
07/08/1979;;;;;;;;
08/08/1979;;;;;;;;
09/08/1979;;;;;;;;
10/08/1979;;;;;;;;
11/08/1979;;;;;;;;
12/08/1979;;;;;;;;
13/08/1979;;;;;;;;
14/08/1979;;;;;;;;
15/08/1979;;;;;;;;
16/08/1979;;;;;;;;
17/08/1979;;;;;;;;
18/08/1979;;;;;;;;
19/08/1979;;;;;;;;
20/08/1979;;;;;;;;
21/08/1979;;;;;;;;
22/08/1979;;;;;;;;
23/08/1979;;;;;;;;
24/08/1979;;;;;;;;
25/08/1979;;;;;;;;
26/08/1979;;;;;;;;
27/08/1979;;;;;;;;
28/08/1979;;;;;;;;
29/08/1979;;;;;;;;
30/08/1979;;;;;;;;
31/08/1979;;;;;;;;
01/09/1979;;;;;;;;
02/09/1979;;;;;;;;
03/09/1979;;;;;;;;
04/09/1979;;;;;;;;
05/09/1979;;;;;;;;
06/09/1979;;;;;;;;
07/09/1979;;;;;;;;
08/09/1979;;;;;;;;
09/09/1979;;;;;;;;
10/09/1979;;;;;;;;
11/09/1979;;;;;;;;
12/09/1979;;;;;;;;
13/09/1979;;;;;;;;
14/09/1979;;;;;;;;
15/09/1979;;;;;;;;
16/09/1979;;;;;;;;
17/09/1979;;;;;;;;
18/09/1979;;;;;;;;
19/09/1979;;;;;;;;
20/09/1979;;;;;;;;
21/09/1979;;;;;;;;
22/09/1979;;;;;;;;
23/09/1979;;;;;;;;
24/09/1979;;;;;;;;
25/09/1979;;;;;;;;
26/09/1979;;;;;;;;
27/09/1979;;;;;;;;
28/09/1979;;;;;;;;
29/09/1979;;;;;;;;
30/09/1979;;;;;;;;
01/10/1979;;;;;;;;
02/10/1979;;;;;;;;
03/10/1979;;;;;;;;
04/10/1979;;;;;;;;
05/10/1979;;;;;;;;
06/10/1979;;;;;;;;
07/10/1979;;;;;;;;
08/10/1979;;;;;;;;
09/10/1979;;;;;;;;
10/10/1979;;;;;;;;
11/10/1979;;;;;;;;
12/10/1979;;;;;;;;
13/10/1979;;;;;;;;
14/10/1979;;;;;;;;
15/10/1979;;;;;;;;
16/10/1979;;;;;;;;
17/10/1979;;;;;;;;
18/10/1979;;;;;;;;
19/10/1979;;;;;;;;
20/10/1979;;;;;;;;
21/10/1979;;;;;;;;
22/10/1979;;;;;;;;
23/10/1979;;;;;;;;
24/10/1979;;;;;;;;
25/10/1979;;;;;;;;
26/10/1979;;;;;;;;
27/10/1979;;;;;;;;
28/10/1979;;;;;;;;
29/10/1979;;;;;;;;
30/10/1979;;;;;;;;
31/10/1979;;;;;;;;
01/11/1979;;;;;;;;
02/11/1979;;;;;;;;
03/11/1979;;;;;;;;
04/11/1979;;;;;;;;
05/11/1979;;;;;;;;
06/11/1979;;;;;;;;
07/11/1979;;;;;;;;
08/11/1979;;;;;;;;
09/11/1979;;;;;;;;
10/11/1979;;;;;;;;
11/11/1979;;;;;;;;
12/11/1979;;;;;;;;
13/11/1979;;;;;;;;
14/11/1979;;;;;;;;
15/11/1979;;;;;;;;
16/11/1979;;;;;;;;
17/11/1979;;;;;;;;
18/11/1979;;;;;;;;
19/11/1979;;;;;;;;
20/11/1979;;;;;;;;
21/11/1979;;;;;;;;
22/11/1979;;;;;;;;
23/11/1979;;;;;;;;
24/11/1979;;;;;;;;
25/11/1979;;;;;;;;
26/11/1979;;;;;;;;
27/11/1979;;;;;;;;
28/11/1979;;;;;;;;
29/11/1979;;;;;;;;
30/11/1979;;;;;;;;
01/12/1979;;;;;;;;
02/12/1979;;;;;;;;
03/12/1979;;;;;;;;
04/12/1979;;;;;;;;
05/12/1979;;;;;;;;
06/12/1979;;;;;;;;
07/12/1979;;;;;;;;
08/12/1979;;;;;;;;
09/12/1979;;;;;;;;
10/12/1979;;;;;;;;
11/12/1979;;;;;;;;
12/12/1979;;;;;;;;
13/12/1979;;;;;;;;
14/12/1979;;;;;;;;
15/12/1979;;;;;;;;
16/12/1979;;;;;;;;
17/12/1979;;;;;;;;
18/12/1979;;;;;;;;
19/12/1979;;;;;;;;
20/12/1979;;;;;;;;
21/12/1979;;;;;;;;
22/12/1979;;;;;;;;
23/12/1979;;;;;;;;
24/12/1979;;;;;;;;
25/12/1979;;;;;;;;
26/12/1979;;;;;;;;
27/12/1979;;;;;;;;
28/12/1979;;;;;;;;
29/12/1979;;;;;;;;
30/12/1979;;;;;;;;
31/12/1979;;;;;;;;
01/01/1980;;;;;;;;
02/01/1980;;;;;;;;
03/01/1980;;;;;;;;
04/01/1980;;;;;;;;
05/01/1980;;;;;;;;
06/01/1980;;;;;;;;
07/01/1980;;;;;;;;
08/01/1980;;;;;;;;
09/01/1980;;;;;;;;
10/01/1980;;;;;;;;
11/01/1980;;;;;;;;
12/01/1980;;;;;;;;
13/01/1980;;;;;;;;
14/01/1980;;;;;;;;
15/01/1980;;;;;;;;
16/01/1980;;;;;;;;
17/01/1980;;;;;;;;
18/01/1980;;;;;;;;
19/01/1980;;;;;;;;
20/01/1980;;;;;;;;
21/01/1980;;;;;;;;
22/01/1980;;;;;;;;
23/01/1980;;;;;;;;
24/01/1980;;;;;;;;
25/01/1980;;;;;;;;
26/01/1980;;;;;;;;
27/01/1980;;;;;;;;
28/01/1980;;;;;;;;
29/01/1980;;;;;;;;
30/01/1980;;;;;;;;
31/01/1980;;;;;;;;
01/02/1980;;;;;;;;
02/02/1980;;;;;;;;
03/02/1980;;;;;;;;
04/02/1980;;;;;;;;
05/02/1980;;;;;;;;
06/02/1980;;;;;;;;
07/02/1980;;;;;;;;
08/02/1980;;;;;;;;
09/02/1980;;;;;;;;
10/02/1980;;;;;;;;
11/02/1980;;;;;;;;
12/02/1980;;;;;;;;
13/02/1980;;;;;;;;
14/02/1980;;;;;;;;
15/02/1980;;;;;;;;
16/02/1980;;;;;;;;
17/02/1980;;;;;;;;
18/02/1980;;;;;;;;
19/02/1980;;;;;;;;
20/02/1980;;;;;;;;
21/02/1980;;;;;;;;
22/02/1980;;;;;;;;
23/02/1980;;;;;;;;
24/02/1980;;;;;;;;
25/02/1980;;;;;;;;
26/02/1980;;;;;;;;
27/02/1980;;;;;;;;
28/02/1980;;;;;;;;
29/02/1980;;;;;;;;
01/03/1980;;;;;;;;
02/03/1980;;;;;;;;
03/03/1980;;;;;;;;
04/03/1980;;;;;;;;
05/03/1980;;;;;;;;
06/03/1980;;;;;;;;
07/03/1980;;;;;;;;
08/03/1980;;;;;;;;
09/03/1980;;;;;;;;
10/03/1980;;;;;;;;
11/03/1980;;;;;;;;
12/03/1980;;;;;;;;
13/03/1980;;;;;;;;
14/03/1980;;;;;;;;
15/03/1980;;;;;;;;
16/03/1980;;;;;;;;
17/03/1980;;;;;;;;
18/03/1980;;;;;;;;
19/03/1980;;;;;;;;
20/03/1980;;;;;;;;
21/03/1980;;;;;;;;
22/03/1980;;;;;;;;
23/03/1980;;;;;;;;
24/03/1980;;;;;;;;
25/03/1980;;;;;;;;
26/03/1980;;;;;;;;
27/03/1980;;;;;;;;
28/03/1980;;;;;;;;
29/03/1980;;;;;;;;
30/03/1980;;;;;;;;
31/03/1980;;;;;;;;
01/04/1980;;;;;;;;
02/04/1980;;;;;;;;
03/04/1980;;;;;;;;
04/04/1980;;;;;;;;
05/04/1980;;;;;;;;
06/04/1980;;;;;;;;
07/04/1980;;;;;;;;
08/04/1980;;;;;;;;
09/04/1980;;;;;;;;
10/04/1980;;;;;;;;
11/04/1980;;;;;;;;
12/04/1980;;;;;;;;
13/04/1980;;;;;;;;
14/04/1980;;;;;;;;
15/04/1980;;;;;;;;
16/04/1980;;;;;;;;
17/04/1980;;;;;;;;
18/04/1980;;;;;;;;
19/04/1980;;;;;;;;
20/04/1980;;;;;;;;
21/04/1980;;;;;;;;
22/04/1980;;;;;;;;
23/04/1980;;;;;;;;
24/04/1980;;;;;;;;
25/04/1980;;;;;;;;
26/04/1980;;;;;;;;
27/04/1980;;;;;;;;
28/04/1980;;;;;;;;
29/04/1980;;;;;;;;
30/04/1980;;;;;;;;
01/05/1980;;;;;;;;
02/05/1980;;;;;;;;
03/05/1980;;;;;;;;
04/05/1980;;;;;;;;
05/05/1980;;;;;;;;
06/05/1980;;;;;;;;
07/05/1980;;;;;;;;
08/05/1980;;;;;;;;
09/05/1980;;;;;;;;
10/05/1980;;;;;;;;
11/05/1980;;;;;;;;
12/05/1980;;;;;;;;
13/05/1980;;;;;;;;
14/05/1980;;;;;;;;
15/05/1980;;;;;;;;
16/05/1980;;;;;;;;
17/05/1980;;;;;;;;
18/05/1980;;;;;;;;
19/05/1980;;;;;;;;
20/05/1980;;;;;;;;
21/05/1980;;;;;;;;
22/05/1980;;;;;;;;
23/05/1980;;;;;;;;
24/05/1980;;;;;;;;
25/05/1980;;;;;;;;
26/05/1980;;;;;;;;
27/05/1980;;;;;;;;
28/05/1980;;;;;;;;
29/05/1980;;;;;;;;
30/05/1980;;;;;;;;
31/05/1980;;;;;;;;
01/06/1980;;;;;;;;
02/06/1980;;;;;;;;
03/06/1980;;;;;;;;
04/06/1980;;;;;;;;
05/06/1980;;;;;;;;
06/06/1980;;;;;;;;
07/06/1980;;;;;;;;
08/06/1980;;;;;;;;
09/06/1980;;;;;;;;
10/06/1980;;;;;;;;
11/06/1980;;;;;;;;
12/06/1980;;;;;;;;
13/06/1980;;;;;;;;
14/06/1980;;;;;;;;
15/06/1980;;;;;;;;
16/06/1980;;;;;;;;
17/06/1980;;;;;;;;
18/06/1980;;;;;;;;
19/06/1980;;;;;;;;
20/06/1980;;;;;;;;
21/06/1980;;;;;;;;
22/06/1980;;;;;;;;
23/06/1980;;;;;;;;
24/06/1980;;;;;;;;
25/06/1980;;;;;;;;
26/06/1980;;;;;;;;
27/06/1980;;;;;;;;
28/06/1980;;;;;;;;
29/06/1980;;;;;;;;
30/06/1980;;;;;;;;
01/07/1980;;;;;;;;
02/07/1980;;;;;;;;
03/07/1980;;;;;;;;
04/07/1980;;;;;;;;
05/07/1980;;;;;;;;
06/07/1980;;;;;;;;
07/07/1980;;;;;;;;
08/07/1980;;;;;;;;
09/07/1980;;;;;;;;
10/07/1980;;;;;;;;
11/07/1980;;;;;;;;
12/07/1980;;;;;;;;
13/07/1980;;;;;;;;
14/07/1980;;;;;;;;
15/07/1980;;;;;;;;
16/07/1980;;;;;;;;
17/07/1980;;;;;;;;
18/07/1980;;;;;;;;
19/07/1980;;;;;;;;
20/07/1980;;;;;;;;
21/07/1980;;;;;;;;
22/07/1980;;;;;;;;
23/07/1980;;;;;;;;
24/07/1980;;;;;;;;
25/07/1980;;;;;;;;
26/07/1980;;;;;;;;
27/07/1980;;;;;;;;
28/07/1980;;;;;;;;
29/07/1980;;;;;;;;
30/07/1980;;;;;;;;
31/07/1980;;;;;;;;
01/08/1980;;;;;;;;
02/08/1980;;;;;;;;
03/08/1980;;;;;;;;
04/08/1980;;;;;;;;
05/08/1980;;;;;;;;
06/08/1980;;;;;;;;
07/08/1980;;;;;;;;
08/08/1980;;;;;;;;
09/08/1980;;;;;;;;
10/08/1980;;;;;;;;
11/08/1980;;;;;;;;
12/08/1980;;;;;;;;
13/08/1980;;;;;;;;
14/08/1980;;;;;;;;
15/08/1980;;;;;;;;
16/08/1980;;;;;;;;
17/08/1980;;;;;;;;
18/08/1980;;;;;;;;
19/08/1980;;;;;;;;
20/08/1980;;;;;;;;
21/08/1980;;;;;;;;
22/08/1980;;;;;;;;
23/08/1980;;;;;;;;
24/08/1980;;;;;;;;
25/08/1980;;;;;;;;
26/08/1980;;;;;;;;
27/08/1980;;;;;;;;
28/08/1980;;;;;;;;
29/08/1980;;;;;;;;
30/08/1980;;;;;;;;
31/08/1980;;;;;;;;
01/09/1980;;;;;;;;
02/09/1980;;;;;;;;
03/09/1980;;;;;;;;
04/09/1980;;;;;;;;
05/09/1980;;;;;;;;
06/09/1980;;;;;;;;
07/09/1980;;;;;;;;
08/09/1980;;;;;;;;
09/09/1980;;;;;;;;
10/09/1980;;;;;;;;
11/09/1980;;;;;;;;
12/09/1980;;;;;;;;
13/09/1980;;;;;;;;
14/09/1980;;;;;;;;
15/09/1980;;;;;;;;
16/09/1980;;;;;;;;
17/09/1980;;;;;;;;
18/09/1980;;;;;;;;
19/09/1980;;;;;;;;
20/09/1980;;;;;;;;
21/09/1980;;;;;;;;
22/09/1980;;;;;;;;
23/09/1980;;;;;;;;
24/09/1980;;;;;;;;
25/09/1980;;;;;;;;
26/09/1980;;;;;;;;
27/09/1980;;;;;;;;
28/09/1980;;;;;;;;
29/09/1980;;;;;;;;
30/09/1980;;;;;;;;
01/10/1980;;;;;;;;
02/10/1980;;;;;;;;
03/10/1980;;;;;;;;
04/10/1980;;;;;;;;
05/10/1980;;;;;;;;
06/10/1980;;;;;;;;
07/10/1980;;;;;;;;
08/10/1980;;;;;;;;
09/10/1980;;;;;;;;
10/10/1980;;;;;;;;
11/10/1980;;;;;;;;
12/10/1980;;;;;;;;
13/10/1980;;;;;;;;
14/10/1980;;;;;;;;
15/10/1980;;;;;;;;
16/10/1980;;;;;;;;
17/10/1980;;;;;;;;
18/10/1980;;;;;;;;
19/10/1980;;;;;;;;
20/10/1980;;;;;;;;
21/10/1980;;;;;;;;
22/10/1980;;;;;;;;
23/10/1980;;;;;;;;
24/10/1980;;;;;;;;
25/10/1980;;;;;;;;
26/10/1980;;;;;;;;
27/10/1980;;;;;;;;
28/10/1980;;;;;;;;
29/10/1980;;;;;;;;
30/10/1980;;;;;;;;
31/10/1980;;;;;;;;
01/11/1980;;;;;;;;
02/11/1980;;;;;;;;
03/11/1980;;;;;;;;
04/11/1980;;;;;;;;
05/11/1980;;;;;;;;
06/11/1980;;;;;;;;
07/11/1980;;;;;;;;
08/11/1980;;;;;;;;
09/11/1980;;;;;;;;
10/11/1980;;;;;;;;
11/11/1980;;;;;;;;
12/11/1980;;;;;;;;
13/11/1980;;;;;;;;
14/11/1980;;;;;;;;
15/11/1980;;;;;;;;
16/11/1980;;;;;;;;
17/11/1980;;;;;;;;
18/11/1980;;;;;;;;
19/11/1980;;;;;;;;
20/11/1980;;;;;;;;
21/11/1980;;;;;;;;
22/11/1980;;;;;;;;
23/11/1980;;;;;;;;
24/11/1980;;;;;;;;
25/11/1980;;;;;;;;
26/11/1980;;;;;;;;
27/11/1980;;;;;;;;
28/11/1980;;;;;;;;
29/11/1980;;;;;;;;
30/11/1980;;;;;;;;
01/12/1980;;;;;;;;
02/12/1980;;;;;;;;
03/12/1980;;;;;;;;
04/12/1980;;;;;;;;
05/12/1980;;;;;;;;
06/12/1980;;;;;;;;
07/12/1980;;;;;;;;
08/12/1980;;;;;;;;
09/12/1980;;;;;;;;
10/12/1980;;;;;;;;
11/12/1980;;;;;;;;
12/12/1980;;;;;;;;
13/12/1980;;;;;;;;
14/12/1980;;;;;;;;
15/12/1980;;;;;;;;
16/12/1980;;;;;;;;
17/12/1980;;;;;;;;
18/12/1980;;;;;;;;
19/12/1980;;;;;;;;
20/12/1980;;;;;;;;
21/12/1980;;;;;;;;
22/12/1980;;;;;;;;
23/12/1980;;;;;;;;
24/12/1980;;;;;;;;
25/12/1980;;;;;;;;
26/12/1980;;;;;;;;
27/12/1980;;;;;;;;
28/12/1980;;;;;;;;
29/12/1980;;;;;;;;
30/12/1980;;;;;;;;
31/12/1980;;;;;;;;
01/01/1981;;;;;;;;
02/01/1981;;;;;;;;
03/01/1981;;;;;;;;
04/01/1981;;;;;;;;
05/01/1981;;;;;;;;
06/01/1981;;;;;;;;
07/01/1981;;;;;;;;
08/01/1981;;;;;;;;
09/01/1981;;;;;;;;
10/01/1981;;;;;;;;
11/01/1981;;;;;;;;
12/01/1981;;;;;;;;
13/01/1981;;;;;;;;
14/01/1981;;;;;;;;
15/01/1981;;;;;;;;
16/01/1981;;;;;;;;
17/01/1981;;;;;;;;
18/01/1981;;;;;;;;
19/01/1981;;;;;;;;
20/01/1981;;;;;;;;
21/01/1981;;;;;;;;
22/01/1981;;;;;;;;
23/01/1981;;;;;;;;
24/01/1981;;;;;;;;
25/01/1981;;;;;;;;
26/01/1981;;;;;;;;
27/01/1981;;;;;;;;
28/01/1981;;;;;;;;
29/01/1981;;;;;;;;
30/01/1981;;;;;;;;
31/01/1981;;;;;;;;
01/02/1981;;;;;;;;
02/02/1981;;;;;;;;
