Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
2002-12-17;31,5;24,0;26,939999999999998;80,25;1,0;3,4;4,742840977433173;0,9
2002-12-18;27,7;24,1;25,52;77,5;0,0;3,4;3,1816444857863218;0,4
2002-12-19;28,1;22,6;25,059999999999995;76,25;2,6;2,6;3,8908587371553196;0,9
2002-12-20;36,2;23,0;28,24;64,25;0,0;3,5;6,474917400375865;10,5
2002-12-21;31,9;24,3;27,68;72,75;0,0;7,8;4,85332309564383;8,3
2002-12-22;29,2;24,6;26,560000000000002;80,25;0,0;2,9;3,682836216663199;3,1
2002-12-23;29,7;24,5;26,880000000000003;79,0;0,0;2,1;3,9439081153753235;2,4
2002-12-24;35,4;24,5;29,060000000000002;67,25;1,1;2,8;5,988630050357699;10,3
2002-12-25;31,6;24,8;27,32;83,25;28,6;6,6;4,554445392937151;3,1
2002-12-26;27,3;22,1;24,28;86,5;0,3;2,4;3,7144058526184773;0,2
2002-12-27;26,9;22,2;23,500000000000004;77,25;79,4;2,0;3,465859335893478;0,1
2002-12-28;27,6;22,3;24,82;88,5;5,6000000000000005;3,1;3,7980732136695945;0,5
2002-12-29;27,5;21,0;24,54;71,0;26,3;1,9;4,178491124264707;1,5
2002-12-30;32,3;23,6;27,380000000000003;74,75;0,1;5,1;5,15843312805112;5,8
2002-12-31;33,5;25,0;28,339999999999996;72,5;0,0;5,4;5,207137010826864;9,2
2003-01-01;33,3;24,8;27,9;79,25;0,0;6,8;5,12683617342604;5,3
2003-01-02;31,9;26,3;27,800000000000004;79,75;3,3;2,9;4,152241771683755;3,0
2003-01-03;30,6;23,8;26,96;78,25;11,5;3,4;4,491261178918689;0,1
2003-01-04;32,9;25,0;28,22;71,75;0,4;3,9;4,977186757560182;2,8
2003-01-05;33,0;25,9;29,26;66,25;1,3;6,2;4,825083953238748;1,3
2003-01-06;33,3;24,8;28,02;76,5;0,0;5,3;5,140298325303744;0,9
2003-01-07;26,9;21,6;23,619999999999997;89,5;62,800000000000004;4,2;3,669203561124752;0,0
2003-01-08;24,2;19,0;22,04;83,5;5,9;1,3;3,495785515332814;0,0
2003-01-09;30,5;23,1;26,52;81,25;0,2;1,6;4,6391603995667134;9,3
2003-01-10;34,5;24,6;28,939999999999998;77,25;0,0;2,2;5,658874759070618;8,0
2003-01-11;33,3;23,6;28,52;68,0;8,3;4,6;5,551089056867756;2,9
2003-01-12;31,1;25,2;27,54;76,75;0,0;3,6;4,237710637716755;3,0
2003-01-13;30,0;25,3;26,9;81,5;0,0;3,6;3,7288956406689833;2,6
2003-01-14;30,9;24,0;26,78;88,5;6,6;1,3;4,505970939552309;1,6
2003-01-15;27,4;23,3;24,82;91,5;58,4;1,7;3,3206962422971777;0,2
2003-01-16;29,7;22,8;26,22;84,25;24,6;1,1;4,449368343631508;0,0
2003-01-17;27,2;24,0;25,720000000000006;85,25;0,0;3,0;2,995626424331561;0,0
2003-01-18;33,7;24,8;28,22;72,0;0,2;3,0;5,282814906711503;8,3
2003-01-19;28,9;24,7;26,679999999999996;79,75;0,0;6,1;3,5076253551838046;1,2
2003-01-20;30,0;25,0;27,18;74,25;0,0;3,1;3,8701538535855247;0,6
2003-01-21;32,1;24,6;27,659999999999997;73,5;0,0;3,8;4,790533042771844;8,5
2003-01-22;33,1;25,8;28,340000000000003;72,75;0,0;5,6;4,7969235520412585;8,9
2003-01-23;32,4;25,1;27,8;70,75;0,0;5,9;4,740782704228031;10,6
2003-01-24;32,9;24,4;27,9;68,75;0,0;5,6;5,1268361734260415;10,6
2003-01-25;32,4;24,3;28,1;72,25;0,0;5,6;5,026653762956924;10,5
2003-01-26;31,0;23,7;27,419999999999998;75,25;14,8;3,5;4,701276181692798;7,4
2003-01-27;31,5;24,6;27,619999999999997;71,25;0,0;6,4;4,59087483343351;10,0
2003-01-28;32,5;25,6;28,22;71,75;0,0;5,0;4,651520471920082;8,2
2003-01-29;32,9;25,4;27,8;81,25;0,0;6,8;4,805286114175013;5,1
2003-01-30;31,1;23,0;27,1;77,75;8,4;2,2;4,917140609079867;7,3
2003-01-31;31,9;24,8;27,9;74,75;0,0;3,5;4,685642513026152;10,6
2003-02-01;31,5;23,9;27,360000000000003;78,25;7,8;3,5;4,581509042502744;8,7
2003-02-02;32,3;25,4;27,639999999999997;76,5;1,1;2,2;4,392489042167504;5,8
2003-02-03;31,7;24,6;27,880000000000003;75,25;0,0;2,0;4,479227164242689;6,3
2003-02-04;31,9;24,5;27,76;72,5;0,0;0,8;4,560866853341983;10,5
2003-02-05;31,5;24,5;27,4;69,25;0,0;1,5;4,400836900772398;7,5
2003-02-06;31,9;24,3;27,440000000000005;68,75;0,0;1,7;4,589625090407973;10,5
2003-02-07;31,8;24,5;27,5;69,75;0,0;5,3;4,504094053156527;9,1
2003-02-08;32,0;24,3;27,940000000000005;72,0;0,0;5,8;4,670779243000552;10,9
2003-02-09;31,9;24,8;28,020000000000003;64,75;0,0;5,1;4,492955093380035;10,9
2003-02-10;32,4;25,0;28,080000000000002;74,5;2,9;3,8;4,5929010366841565;9,9
2003-02-11;33,1;24,5;28,119999999999997;68,0;0,0;4,6;4,955630574036931;10,7
2003-02-12;33,3;24,5;28,079999999999995;69,25;0,0;7,5;5,008556346574609;10,8
2003-02-13;33,9;24,4;28,360000000000003;69,25;0,0;6,4;5,235708046937682;10,6
2003-02-14;32,7;24,6;27,740000000000002;69,75;0,0;6,6;4,769615328211533;10,2
2003-02-15;34,0;25,0;28,339999999999996;68,25;0,0;5,9;5,093856;7,1
2003-02-16;33,5;25,4;28,7;73,25;0,0;7,1;4,870160578872118;5,0
2003-02-17;33,1;25,8;28,880000000000003;64,75;0,0;5,0;4,641304865371893;7,2
2003-02-18;34,3;26,5;28,96;66,25;0,0;7,8;4,805843482327238;4,8
2003-02-19;34,0;26,5;28,8;73,5;0,0;7,7;4,696392297072296;6,7
2003-02-20;32,3;24,5;28,04;72,0;0,0;5,4;4,71128882014287;10,0
2003-02-21;33,1;24,5;28,04;68,0;0,0;4,2;4,946997071294707;10,7
2003-02-22;32,9;24,3;28,060000000000002;74,25;0,0;5,7;4,949155446980262;6,5
2003-02-23;33,1;24,8;28,420000000000005;73,0;0,0;2,9;4,900233849866025;9,3
2003-02-24;33,2;24,9;28,72;68,0;0,0;3,7;4,932039781388306;7,7
2003-02-25;32,9;25,2;28,619999999999997;73,25;0,0;3,5;4,740218024925351;9,9
2003-02-26;33,3;24,5;28,560000000000002;71,5;0,0;3,4;5,060956238605032;10,3
2003-02-27;33,1;25,5;29,160000000000004;67,0;0,0;4,6;4,7641201203704355;9,4
2003-02-28;33,9;25,6;29,22;71,0;0,0;4,0;4,985049667258772;9,6
2003-03-01;33,4;25,2;28,6;67,0;0,0;4,8;4,422025818048035;10,1
2003-03-02;35,0;25,3;29,1;67,0;0,0;6,1;4,861329707241891;10,1
2003-03-03;34,2;26,0;29,360000000000003;68,75;0,0;6,9;4,494455551274685;8,8
2003-03-04;33,7;24,5;28,6;69,0;0,0;5,2;4,683906977248584;10,2
2003-03-05;33,4;25,4;28,96;70,0;0,0;6,0;4,401653615564582;10,3
2003-03-06;33,7;25,5;28,439999999999998;69,75;0,0;3,7;4,406777453158214;9,3
2003-03-07;33,3;25,0;28,54;69,75;0,0;5,2;4,44315478370077;9,7
2003-03-08;32,4;25,3;28,060000000000002;70,5;0,0;5,8;4,066863461408022;7,9
2003-03-09;32,0;25,4;28,160000000000004;73,0;0,0;5,1;3,929600088661495;7,1
2003-03-10;32,7;24,5;27,879999999999995;67,25;0,0;4,1;4,353408176043841;8,6
2003-03-11;33,1;25,6;28,679999999999996;70,75;0,0;5,6;4,2363625310029605;9,8
2003-03-12;33,0;25,1;28,419999999999998;68,25;0,0;5,5;4,323543709771481;9,4
2003-03-13;33,7;25,8;29,1;68,25;0,0;6,7;4,387152747474741;3,9
2003-03-14;34,9;26,8;29,700000000000006;67,0;0,0;6,0;4,499170860044729;8,7
2003-03-15;34,6;25,6;29,159999999999997;68,75;0,0;6,1;4,688627279999999;8,4
2003-03-16;35,0;24,9;28,9;66,0;0,0;5,5;4,9393970109794205;10,1
2003-03-17;31,5;23,6;26,46;68,75;0,0;6,6;4,140200012862089;4,4
2003-03-18;29,5;23,6;26,339999999999996;73,0;0,1;3,6;3,5682452947411076;4,2
2003-03-19;31,4;23,4;27,080000000000002;73,5;0,1;2,8;4,224683795263867;4,6
2003-03-20;32,7;25,0;28,18;72,0;2,9;3,6;4,246300224383885;9,3
2003-03-21;32,5;25,1;28,02;69,75;0,0;5,4;4,148272828571219;9,5
2003-03-22;35,3;25,5;28,919999999999998;71,0;0,0;5,6;4,867570373316624;8,4
2003-03-23;30,0;24,5;26,46;75,0;0,0;5,0;3,4545312163563877;6,1
2003-03-24;29,9;24,3;26,580000000000002;67,5;0,0;4,8;3,495245445991277;8,9
2003-03-25;31,0;23,2;26,4;74,25;0,0;4,5;4,108335836406599;9,1
2003-03-26;29,9;23,0;25,78;71,5;3,4000000000000004;4,1;3,8098522921191917;5,0
2003-03-27;29,5;23,6;26,139999999999997;73,0;0,0;4,5;3,5520774411174507;5,2
2003-03-28;29,9;22,6;26,02;67,75;0,1;3,7;3,9403079999901296;5,6
2003-03-29;29,9;23,4;26,32;70,25;0,0;5,2;3,743592333607305;9,8
2003-03-30;31,5;23,0;27,060000000000002;73,0;0,0;5,0;4,352763781576931;9,6
2003-03-31;32,0;22,4;27,76;65,25;0,0;3,0;4,698029062742464;9,1
2003-04-01;33,1;24,5;28,24;65,25;0,0;4,6;3,832017963710894;9,5
2003-04-02;32,9;24,1;27,880000000000003;67,5;0,0;4,2;3,8460101586588076;9,6
2003-04-03;32,3;23,5;27,360000000000003;69,5;0,0;4,0;3,8022289572029715;8,9
2003-04-04;31,9;23,9;27,840000000000003;69,5;0,0;4,8;3,663815747393496;8,2
2003-04-05;34,4;25,1;29,02;62,0;0,0;4,4;4,052433336699952;7,5
2003-04-06;32,9;25,0;28,3;78,75;0,0;6,0;3,6775405214036607;6,1
2003-04-07;27,3;22,7;24,04;84,5;8,3;3,1;2,546909934418207;1,9
2003-04-08;29,1;23,5;25,72;79,25;1,6;1,9;2,9229803508396706;1,6
2003-04-09;28,3;24,2;25,859999999999996;84,25;0,4;3,3;2,5091039576079606;0,3
2003-04-10;32,3;24,0;28,060000000000002;79,5;14,8;2,1;3,7498689670852996;9,0
2003-04-11;32,7;25,2;28,18;79,0;0,0;2,2;3,573901628072963;8,9
2003-04-12;31,0;23,8;26,82;85,75;1,2000000000000002;3,4;3,398120771129694;5,9
2003-04-13;26,9;22,3;23,499999999999996;74,0;59,0;2,2;2,5140387258956003;2,8
2003-04-14;27,1;21,3;23,68;80,75;0,1;3,3;2,835278601733507;0,6
2003-04-15;28,1;21,8;24,94;75,0;0,0;2,8;3,0447230024276166;3,9
2003-04-16;27,3;22,6;24,380000000000003;72,25;0,0;3,5;2,595365337413098;2,2
2003-04-17;30,0;21,8;25,6;72,25;0,0;3,8;3,527277689587454;9,0
2003-04-18;30,4;22,8;25,599999999999998;72,25;0,0;2,2;3,395779806198237;7,9
2003-04-19;30,9;22,3;26,420000000000005;71,25;0,0;4,2;3,6805350641897423;9,3
2003-04-20;31,5;24,5;27,560000000000002;78,5;0,0;4,1;3,406160133914413;9,0
2003-04-21;31,4;24,3;27,740000000000002;77,0;0,0;4,1;3,444016285074995;9,1
2003-04-22;30,7;24,5;26,76;79,5;0,0;2,6;3,1490823850767153;8,6
2003-04-23;28,5;22,3;24,619999999999997;89,5;30,900000000000002;5,8;2,9978472795097457;2,6
2003-04-24;28,3;23,0;24,86;80,0;39,8;1,3;2,7874159552603457;3,7
2003-04-25;31,1;23,0;26,139999999999997;81,0;4,6;1,1;3,549323280929849;9,2
2003-04-26;31,0;23,0;26,52;75,75;0,0;3,4;3,557850874769495;9,4
2003-04-27;30,8;23,4;26,5;76,5;0,0;3,9;3,420287252773314;9,5
2003-04-28;31,5;22,4;26,04;76,5;0,0;3,5;3,753481134207404;9,5
2003-04-29;32,5;21,5;26,360000000000003;76,25;0,0;3,2;4,156888762362125;9,5
2003-04-30;30,9;22,3;25,8;77,0;0,0;3,5;3,628930999517701;8,4
2003-05-01;34,3;23,1;27,28;70,0;0,0;4,5;3,6573065653392653;7,1
2003-05-02;31,0;24,2;26,839999999999996;80,75;0,0;5,2;2,8219355400468094;8,6
2003-05-03;25,7;20,1;22,360000000000003;68,75;2,4;3,0;2,3038604244209355;2,3
2003-05-04;26,7;20,4;22,32;82,5;0,0;4,8;2,441179116039453;4,8
2003-05-05;29,3;19,5;24,240000000000002;73,25;0,0;1,9;3,1903930612953246;7,9
2003-05-06;31,5;22,6;26,060000000000002;67,75;0,0;4,6;3,171991957887515;4,7
2003-05-07;26,9;23,6;25,18;78,5;0,0;5,1;1,8927437814094006;0,5
2003-05-08;26,5;21,3;23,36;68,5;0,0;1,8;2,275335720180451;4,8
2003-05-09;27,1;20,5;23,160000000000004;65,25;0,0;4,0;2,550940697985025;6,0
2003-05-10;27,4;20,6;23,560000000000002;65,5;0,0;5,9;2,614589021871327;8,2
2003-05-11;27,1;20,3;23,119999999999997;72,0;3,6;4,3;2,5867742450429088;7,6
2003-05-12;25,9;20,5;22,52;80,75;0,4;3,6;2,271359356247766;3,0
2003-05-13;27,5;20,5;23,64;78,5;0,6000000000000001;2,2;2,6578912880403838;9,1
2003-05-14;27,7;21,0;23,62;83,25;3,2;2,7;2,5990578298818923;4,6
2003-05-15;28,7;21,5;23,68;80,0;7,0;2,3;2,6981956813075314;5,5
2003-05-16;25,3;21,2;22,66;88,0;3,4;2,0;1,986032054374013;1,0
2003-05-17;28,7;20,2;23,46;72,25;3,8000000000000003;1,0;2,916131696272745;8,8
2003-05-18;28,7;19,0;24,06;73,0;0,0;3,0;3,160483577795445;9,0
2003-05-19;28,5;21,0;24,34;74,5;0,0;2,8;2,797651473365778;6,3
2003-05-20;29,1;21,5;24,0;84,5;2,0;3,2;2,7935183263307106;5,7
2003-05-21;28,9;20,5;24,560000000000002;80,75;0,0;1,8;2,9762132194472852;9,1
2003-05-22;31,7;23,0;26,18;73,25;0,0;3,2;3,1447295254995;8,0
2003-05-23;32,5;22,3;26,560000000000002;73,25;0,0;4,5;3,434472713080298;9,0
2003-05-24;31,0;23,0;26,18;71,25;0,0;6,3;3,015564801149112;8,3
2003-05-25;27,3;22,3;24,4;80,25;0,0;4,3;2,2875252682252056;4,3
2003-05-26;26,1;21,0;23,3;74,0;0,0;2,4;2,2500665159718376;5,9
2003-05-27;28,3;20,3;24,08;75,25;0,0;3,6;2,871574667397107;8,5
2003-05-28;27,5;22,0;24,139999999999997;81,0;0,0;3,7;2,3843950840769415;1,0
2003-05-29;27,3;22,2;24,02;81,75;0,0;2,6;2,2894837396093006;3,4
2003-05-30;27,1;21,0;22,939999999999998;82,0;7,4;4,3;2,4392391903620854;6,3
2003-05-31;28,0;20,1;23,32;77,25;0,0;2,7;2,801786888082158;9,0
2003-06-01;28,0;20,3;23,66;77,25;0,0;3,3;2,521711488389635;6,6
2003-06-02;28,9;20,7;24,44;81,5;0,0;4,8;2,651255438396542;3,3
2003-06-03;30,9;21,9;25,1;74,0;0,0;3,8;2,8209753;7,3
2003-06-04;31,1;21,6;25,78;75,75;0,0;5,5;2,944216655672167;9,2
2003-06-05;29,7;22,3;25,2;83,25;0,0;5,1;2,5639234358963603;8,8
2003-06-06;30,5;22,6;25,48;82,0;0,0;3,6;2,6663768767658915;8,9
2003-06-07;30,5;22,1;25,28;84,0;0,0;4,8;2,736755971128041;8,4
2003-06-08;28,9;22,9;25,28;82,75;0,0;2,8;2,3129809531525374;7,6
2003-06-09;29,5;22,4;24,98;83,5;2,1;1,8;2,4985652254302493;7,9
2003-06-10;29,3;21,8;24,74;82,25;0,0;3,9;2,5535763879631848;7,8
2003-06-11;30,0;22,1;25,22;80,0;0,0;3,3;2,6503589010736746;9,0
2003-06-12;32,0;22,1;25,82;73,75;0,0;4,2;3,008319751978417;9,1
2003-06-13;28,5;22,6;25,3;82,25;0,0;4,4;2,2946899450386185;8,3
2003-06-14;30,9;24,6;26,04;77,0;0,0;3,2;2,4119125475128844;9,0
2003-06-15;27,0;22,4;24,48;79,0;0,0;3,5;1,9876258262920896;7,4
2003-06-16;26,7;21,5;23,68;70,0;0,0;3,8;2,0732952666423743;8,0
2003-06-17;27,7;19,0;22,740000000000002;67,5;0,0;3,2;2,620982416115776;8,3
2003-06-18;28,7;19,0;22,9;65,25;0,0;4,0;2,778439938049342;9,0
2003-06-19;28,9;19,1;23,359999999999996;69,25;0,0;4,1;2,824289039307881;9,0
2003-06-20;30,7;21,0;24,34;68,25;0,0;4,9;2,876743464113004;8,8
2003-06-21;28,5;20,4;23,9;73,5;0,0;3,6;2,6013530701671486;8,2
2003-06-22;30,3;21,2;24,740000000000002;72,25;0,0;4,6;2,8128004209182533;7,6
2003-06-23;28,7;20,5;24,16;72,75;0,0;3,2;2,6336808284829285;8,8
2003-06-24;32,0;21,1;24,759999999999998;68,25;0,0;3,4;3,0798928310608806;8,9
2003-06-25;27,1;19,5;23,04;72,5;0,0;4,5;2,467818787628832;8,8
2003-06-26;28,2;20,4;23,339999999999996;77,0;0,0;3,4;2,518444156629388;8,9
2003-06-27;27,0;19,9;22,82;78,75;0,0;2,0;2,3724104594898723;8,4
2003-06-28;28,9;18,1;22,9;72,0;0,0;2,5;2,9317506062087904;8,9
2003-06-29;28,8;19,4;23,4;65,75;0,0;4,9;2,7687381160001565;8,7
2003-06-30;26,0;20,5;22,619999999999997;67,0;0,0;3,6;2,0777743976297045;8,4
2003-07-01;26,4;19,0;22,040000000000003;69,0;1,2;5,2;2,4777039319650145;5,6
2003-07-02;29,3;18,0;22,740000000000002;60,0;0,0;3,3;3,115567655382034;9,0
2003-07-03;27,1;19,0;22,660000000000004;67,5;0,0;5,0;2,6325862478365445;8,8
2003-07-04;27,0;20,1;23,04;70,25;0,0;4,7;2,452587436278996;8,5
2003-07-05;28,9;20,1;23,419999999999998;68,5;0,0;4,2;2,795526052339943;8,7
2003-07-06;31,6;20,4;24,96;64,25;0,0;6,8;3,271605489913433;8,8
2003-07-07;30,4;21,4;25,18;70,25;0,0;6,6;2,94782628;8,7
2003-07-08;31,3;22,0;25,22;70,5;0,0;6,6;2,999342771619627;9,0
2003-07-09;31,0;21,7;25,220000000000002;62,0;0,0;5,9;2,9993427716196273;8,9
2003-07-10;31,1;21,0;25,3;67,75;0,0;6,7;3,1314982797780497;8,9
2003-07-11;29,4;22,4;24,860000000000003;74,5;0,0;6,5;2,580382521762013;7,4
2003-07-12;29,4;17,8;20,84;88,5;1,7;3,2;3,00871002272387;0,0
2003-07-13;21,1;17,4;20,060000000000002;87,75;2,3;1,3;1,6649289006822845;0,0
2003-07-14;24,6;18,6;20,72;73,75;26,900000000000002;2,5;2,1571290329210866;4,3
2003-07-15;23,3;18,8;20,259999999999998;76,0;2,0;3,1;1,8458196339311683;1,3
2003-07-16;22,6;17,5;20,0;87,0;6,0;2,5;1,9516013429990497;0,0
2003-07-17;27,1;17,0;21,78;76,0;0,2;0,6;2,875747144167406;8,6
2003-07-18;24,4;19,0;21,6;79,5;0,2;2,3;2,093183593969897;1,9
2003-07-19;28,0;20,4;23,380000000000003;75,25;1,4;2,2;2,595418278288881;8,3
2003-07-20;28,4;20,2;23,259999999999998;74,25;0,0;3,0;2,6880670145204997;9,0
2003-07-21;29,1;20,0;23,619999999999997;74,75;0,0;2,3;2,8565709225420686;9,1
2003-07-22;28,4;21,5;24,060000000000002;70,75;0,0;2,0;2,513842068624847;9,0
2003-07-23;26,9;21,0;23,46;82,75;1,0;2,3;2,2912340244264575;2,6
2003-07-24;27,0;20,8;23,58;79,5;3,2;1,0;2,355594607745891;5,0
2003-07-25;28,3;20,6;23,860000000000003;77,0;0,5;2,4;2,642888545089398;8,8
2003-07-26;28,4;19,6;23,339999999999996;78,0;0,0;3,4;2,7901004801859597;8,7
2003-07-27;26,7;20,2;23,04;75,5;0,0;2,5;2,380436671725463;8,5
2003-07-28;26,3;20,0;22,46;80,0;0,8;2,3;2,3102462059854094;3,1
2003-07-29;24,5;19,7;21,64;81,75;8,0;2,5;1,975475943383607;0,4
2003-07-30;27,5;19,8;23,3;72,25;0,0;1,4;2,6073624388664007;6,8
2003-07-31;29,4;20,6;24,1;78,75;0,0;2,6;2,841643415648802;6,7
2003-08-01;27,5;21,1;23,259999999999998;81,5;0,1;1,7;2,733145754044821;3,5
2003-08-02;25,5;20,6;22,7;78,5;1,2000000000000002;1,3;2,3588858416698333;4,7
2003-08-03;25,0;20,6;21,939999999999998;72,5;10,7;1,2;2,193350618669454;6,7
2003-08-04;26,9;18,2;22,259999999999998;66,75;0,0;1,0;3,10902655686791;9,4
2003-08-05;26,0;18,9;22,580000000000002;69,75;0,0;1,5;2,831061797676569;5,0
2003-08-06;27,7;20,3;23,48;70,0;0,0;4,5;2,954672900565393;9,4
2003-08-07;30,0;21,4;24,4;63,25;0,0;6,3;3,2562334780142925;9,5
2003-08-08;28,7;20,5;24,04;74,25;0,0;6,2;3,1524808894120486;9,4
2003-08-09;30,5;20,9;24,54;67,0;0,0;3,6;3,4517579253448325;9,5
2003-08-10;23,3;19,1;20,48;78,5;0,9;5,5;2,0641936360488797;0,8
2003-08-11;23,4;18,6;20,6;68,0;0,0;3,6;2,2136334233204624;4,6
2003-08-12;24,1;19,3;21,16;69,25;0,0;4,3;2,2459155774105533;7,9
2003-08-13;26,3;18,5;21,240000000000002;67,75;0,0;4,1;2,8688706721191113;7,5
2003-08-14;26,0;19,2;22,28;70,25;0,0;4,4;2,7500211230890153;8,9
2003-08-15;28,9;19,6;23,24;69,0;0,0;3,4;3,2930830750489983;9,4
2003-08-16;26,4;20,8;23,06;77,0;0,0;3,5;2,5441706386376763;4,6
2003-08-17;23,0;19,8;20,68;72,0;0,0;3,4;1,8111895884884297;1,8
2003-08-18;23,4;19,0;20,72;68,0;0,0;3,9;2,1260157481416044;5,1
2003-08-19;24,4;18,6;21,68;70,75;0,0;4,0;2,501756295055515;6,8
2003-08-20;26,4;19,2;21,9;65,5;0,0;3,5;2,802919438526144;7,8
2003-08-21;27,1;16,8;21,5;70,5;0,0;2,8;3,3186772882767563;4,4
2003-08-22;27,7;18,7;22,660000000000004;78,75;0,0;3,7;3,1937505600000002;7,2
2003-08-23;27,6;20,6;23,54;78,5;1,3;2,7;2,877884451254881;7,2
2003-08-24;26,5;21,0;23,54;78,0;0,6;2,7;2,5509719164960396;2,6
2003-08-25;31,4;21,3;25,34;70,25;0,0;4,1;3,607403216125781;9,2
2003-08-26;24,2;20,7;21,7;79,0;2,6;5,0;1,9443971609257198;0,0
2003-08-27;22,6;19,0;20,2;88,5;0,6;2,2;1,8970933753111894;0,4
2003-08-28;23,6;19,2;21,64;91,25;7,1000000000000005;1,7;2,1767928636216234;0,0
2003-08-29;24,4;18,7;20,68;82,25;2,1;1,4;2,4172766206944196;2,9
2003-08-30;23,2;18,3;20,619999999999997;79,5;0,1;2,6;2,237738124369259;0,1
2003-08-31;24,8;19,8;22,06;80,25;0,0;1,9;2,3451798660716223;0,4
2003-09-01;25,5;20,6;22,26;86,0;0,0;3,2;2,741170754606805;3,2
2003-09-02;22,8;19,2;20,5;91,0;0,3;2,2;2,2463484751752514;0,0
2003-09-03;22,0;18,2;19,720000000000002;83,25;3,3;0,9;2,2609019725276576;0,0
2003-09-04;24,3;19,3;21,52;65,5;0,0;3,0;2,717850826161018;7,6
2003-09-05;26,9;19,0;22,46;59,75;0,0;3,3;3,4979566334629486;8,6
2003-09-06;26,0;18,0;21,68;74,0;0,0;4,4;3,4518287547804896;2,9
2003-09-07;25,6;21,1;22,380000000000003;71,75;2,7;3,8;2,634773544207448;2,8
2003-09-08;26,7;20,0;22,740000000000002;78,25;2,9000000000000004;3,0;3,243756537259948;6,9
2003-09-09;27,3;20,4;23,3;80,0;1,1;3,3;3,337286348851033;5,2
2003-09-10;28,5;20,5;24,119999999999997;67,0;0,1;3,7;3,6651636626240656;8,7
2003-09-11;25,5;20,1;22,04;79,0;0,0;6,2;2,861826589276123;0,6
2003-09-12;23,0;19,0;20,56;80,0;0,0;2,3;2,37156864;0,2
2003-09-13;28,1;20,4;23,74;79,0;0,0;3,0;3,563189824957675;7,1
2003-09-14;23,3;19,7;20,94;88,0;3,6;3,0;2,2721550895114686;0,0
2003-09-15;25,5;19,5;22,28;80,25;5,0;0,9;3,034802567310857;7,9
2003-09-16;26,7;19,9;22,72;83,5;0,0;2,9;3,26626184562191;1,9
2003-09-17;24,0;20,5;21,619999999999997;81,0;0,0;2,4;2,2797002499885344;0,0
2003-09-18;23,3;19,2;20,880000000000003;84,75;0,8;3,2;2,4210596990426776;0,0
2003-09-19;24,2;19,0;21,64;79,0;4,4;1,0;2,780133704183619;2,3
2003-09-20;27,3;19,2;22,86;71,75;0,0;2,6;3,577148655376986;9,4
2003-09-21;27,5;18,8;23,5;70,25;0,0;5,0;3,765622521143513;9,1
2003-09-22;28,5;19,5;23,64;65,0;0,0;3,3;3,84297984;9,6
2003-09-23;27,5;20,7;23,740000000000002;68,0;0,0;5,9;3,3484826521997575;8,3
2003-09-24;32,9;21,4;25,820000000000004;66,0;0,0;5,6;4,572583934600813;9,3
2003-09-25;27,3;21,5;23,999999999999996;87,0;0,0;5,8;3,111840890740085;3,3
2003-09-26;27,7;22,0;24,979999999999997;77,75;0,0;3,0;3,157223398949526;4,8
2003-09-27;32,5;23,2;26,759999999999998;73,25;0,2;4,3;4,200623534001079;9,3
2003-09-28;26,4;22,9;24,78;82,75;0,0;3,9;2,462446388749665;0,0
2003-09-29;27,7;22,9;24,78;89,0;0,0;1,5;2,8837219324951806;0,0
2003-09-30;24,8;22,0;23,02;78,0;5,3;0,7;2,111441828191671;1,0
2003-10-01;25,9;20,2;22,86;77,75;1,0;1,8;3,4138161103279114;1,8
2003-10-02;26,3;20,0;23,58;71,5;0,0;2,7;3,6525492662287924;2,0
2003-10-03;27,6;21,0;24,28;68,5;0,0;3,6;3,8017453230944023;6,6
2003-10-04;23,9;21,1;22,52;83,5;8,6;3,4;2,3726564590679047;0,3
2003-10-05;28,3;20,8;23,759999999999998;77,5;2,1;1,9;4,002593557559152;7,8
2003-10-06;30,0;21,9;25,24;66,5;0,0;4,0;4,307746056453077;10,2
2003-10-07;31,5;23,0;26,619999999999997;68,25;0,0;6,0;4,554317864202608;10,1
2003-10-08;30,0;23,6;26,48;69,0;0,0;5,8;3,939425761663408;7,2
2003-10-09;31,2;23,6;26,6;65,25;0,0;6,3;4,30452354508704;4,7
2003-10-10;32,1;24,2;26,54;74,0;0,0;7,1;4,3827283780487365;3,6
2003-10-11;30,3;22,6;26,1;70,25;0,0;3,8;4,283957999096118;9,8
2003-10-12;25,3;20,9;22,380000000000003;80,25;0,0;5,1;2,9639549069628743;0,0
2003-10-13;23,8;19,0;20,880000000000003;76,0;11,2;1,9;2,9801793802962084;0,4
2003-10-14;25,3;19,4;21,9;69,5;0,4;3,8;3,3911877441800033;3,7
2003-10-15;23,4;19,0;20,639999999999997;64,0;0,6;3,2;2,835600463505546;2,6
2003-10-16;23,2;18,2;20,94;57,5;0,0;5,3;3,046350991357838;8,1
2003-10-17;24,2;18,8;20,919999999999998;59,0;0,0;6,6;3,1642264023677225;10,6
2003-10-18;26,7;16,7;21,880000000000003;58,5;0,0;4,3;4,412726237093612;10,4
2003-10-19;28,5;19,3;23,64;59,25;0,0;6,4;4,420271872762166;10,3
2003-10-20;31,5;20,2;24,82;63,5;0,0;6,7;5,038345999015119;8,4
2003-10-21;30,1;21,8;25,820000000000004;65,0;0,0;6,8;4,419366597416398;10,0
