Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
2001-05-20;30,4;15,2;22,52;71,25;0,0;3,6;;8,3
2001-05-21;29,9;18,8;22,66;74,0;0,0;3,2;;9,1
2001-05-22;28,7;15,4;21,62;78,5;0,0;3,2;;9,0
2001-05-23;31,2;16,0;23,08;70,0;0,0;2,7;;9,1
2001-05-24;26,7;20,2;22,78;86,75;0,2;3,0;;0,4
2001-05-25;29,8;20,2;24,0;80,0;0,4;1,4;;5,0
2001-05-26;29,8;21,0;23,96;83,5;0,0;2,1;;3,7
2001-05-27;27,6;21,0;23,28;88,5;0,6;2,1;;2,0
2001-05-28;29,8;22,0;24,96;83,0;0,8;1,4;;3,3
2001-05-29;31,8;21,5;24,86;77,0;0,2;1,6;;4,1
2001-05-30;34,4;18,4;25,48;72,5;0,0;1,4;;9,6
2001-05-31;32,0;22,7;25,98;72,75;0,0;3,4;;7,8
2001-06-01;30,8;19,5;23,46;82,0;0,0;2,8;;5,7
2001-06-02;30,8;18,0;24,16;79,0;0,2;2,3;;6,3
2001-06-03;28,5;20,0;23,3;86,75;0,2;2,5;;1,7
2001-06-04;31,0;18,7;23,78;75,0;0,1;1,5;;7,7
2001-06-05;28,9;20,8;23,7;88,5;0,0;2,5;;2,2
2001-06-06;31,0;17,9;23,54;75,0;0,8;1,5;;5,9
2001-06-07;32,0;17,0;22,64;71,0;0,0;3,0;;9,0
2001-06-08;31,6;17,0;23,76;73,5;0,0;2,5;;9,6
2001-06-09;27,8;18,2;22,2;83,75;0,0;3,0;;3,6
2001-06-10;30,2;17,8;22,76;73,5;3,4;0,8;;7,8
2001-06-11;27,7;16,5;20,76;87,0;0,0;2,4;;3,3
2001-06-12;30,4;16,6;22,6;71,25;0,0;1,7;;9,2
2001-06-13;30,2;16,0;22,72;70,25;0,0;3,0;;6,8
2001-06-14;31,4;20,2;24,72;69,5;0,0;3,0;;7,3
2001-06-15;32,4;19,0;24,16;67,0;0,0;2,8;;9,6
2001-06-16;31,0;17,0;22,6;76,0;0,0;3,2;;5,8
2001-06-17;32,4;16,7;23,78;67,75;0,0;2,2;;9,5
2001-06-18;32,6;18,4;24,32;68,5;0,0;3,4;;7,6
2001-06-19;28,2;19,8;23,4;79,25;0,6;4,0;;2,7
2001-06-20;31,2;17,4;22,52;67,75;3,6;2,0;;7,7
2001-06-21;29,2;18,0;21,96;78,25;0,0;2,5;;4,7
2001-06-22;27,3;19,3;22,8;68,25;0,0;2,7;;2,9
2001-06-23;28,9;16,0;21,94;74,25;0,0;2,6;;6,6
2001-06-24;31,6;16,8;23,12;71,5;0,0;2,7;;2,7
2001-06-25;28,5;16,5;21,8;80,25;0,0;3,0;;4,4
2001-06-26;29,9;18,0;23,06;80,0;1,2;2,2;;4,0
2001-06-27;30,8;17,3;22,54;74,0;0,1;2,1;;6,0
2001-06-28;30,4;19,8;23,48;71,0;0,0;2,7;;6,6
2001-06-29;30,8;18,6;23,16;64,5;0,0;3,2;;9,5
2001-06-30;30,8;15,4;22,04;65,25;0,0;3,8;;9,4
2001-07-01;30,6;14,6;21,64;65,25;0,0;3,5;;9,4
2001-07-02;29,7;15,1;21,16;71,5;0,0;3,2;;6,9
2001-07-03;27,3;14,8;21,3;71,0;0,0;3,0;;5,2
2001-07-04;30,4;13,9;20,82;67,0;0,0;2,6;;9,4
2001-07-05;31,6;13,0;20,64;67,5;0,0;3,1;;9,4
2001-07-06;31,6;15,0;22,4;67,75;0,0;3,0;;9,2
2001-07-07;30,4;19,0;23,0;72,5;1,0;3,5;;9,0
2001-07-08;29,3;14,7;22,16;69,5;0,0;2,9;;4,4
2001-07-09;30,2;16,0;21,88;76,5;0,0;2,6;;6,9
2001-07-10;31,6;15,8;22,76;71,75;0,0;2,8;;9,3
2001-07-11;31,8;17,0;23,48;70,5;0,0;2,9;;9,4
2001-07-12;33,4;16,0;24,2;62,25;0,0;3,3;;9,2
2001-07-13;29,5;20,6;23,62;67,5;0,0;3,6;;3,2
2001-07-14;30,6;18,0;22,36;63,75;0,0;3,4;;8,1
2001-07-15;29,9;14,0;21,5;67,25;0,0;3,5;;9,9
2001-07-16;30,2;15,9;21,9;69,5;0,0;3,1;;6,6
2001-07-17;31,6;14,0;22,12;65,25;0,0;3,0;;10,0
2001-07-18;31,0;16,2;23,24;71,5;0,0;3,6;;7,6
2001-07-19;31,0;20,6;23,84;74,75;0,0;3,0;;6,3
2001-07-20;33,4;16,5;24,06;68,25;0,0;2,8;;9,1
2001-07-21;36,0;17,5;25,1;64,25;0,0;3,5;;10,1
2001-07-22;38,2;17,6;25,56;67,75;0,0;4,2;;9,4
2001-07-23;29,3;21,0;23,46;75,5;0,0;4,3;;3,4
2001-07-24;27,9;19,0;22,9;82,25;0,4;3,2;;2,4
2001-07-25;28,7;20,2;23,66;79,5;0,6;2,0;;3,0
2001-07-26;29,7;17,3;23,04;76,75;0,0;2,0;;6,5
2001-07-27;33,6;17,4;24,4;64,75;0,0;2,4;;10,0
2001-07-28;32,0;16,6;23,72;71,25;0,0;4,1;;9,2
2001-07-29;26,7;20,8;22,62;64,75;0,0;4,0;;0,2
2001-07-30;28,3;15,2;20,86;68,5;0,0;3,0;;5,7
2001-07-31;30,2;13,6;20,96;67,0;0,0;3,5;;10,2
2001-08-01;30,6;15,2;22,36;64,75;0,0;4,0;;9,1
2001-08-02;32,2;19,8;24,52;65,5;0,0;3,9;;9,5
2001-08-03;30,4;20,0;23,64;75,5;0,0;3,5;;6,8
2001-08-04;30,6;16,3;22,14;72,75;0,3;3,0;;8,9
2001-08-05;31,8;16,0;22,52;69,0;0,0;3,1;;10,4
2001-08-06;30,4;17,4;22,04;68,5;0,0;3,8;;9,3
2001-08-07;28,9;13,4;19,86;72,0;0,0;3,5;;4,9
2001-08-08;28,1;12,7;20,36;71,25;0,0;3,3;;7,5
2001-08-09;28,5;17,0;21,38;74,25;0,6;2,0;;3,9
2001-08-10;28,2;15,5;20,74;81,25;0,0;3,6;;4,3
2001-08-11;30,4;20,0;23,08;71,25;0,8;2,6;;9,9
2001-08-12;30,4;17,0;22,6;69,5;0,0;3,2;;7,5
2001-08-13;29,1;15,2;21,14;73,0;0,0;3,3;;9,0
2001-08-14;27,5;16,2;21,7;71,0;0,0;3,8;;5,9
2001-08-15;28,9;13,8;20,78;73,0;0,0;2,6;;7,0
2001-08-16;28,9;12,9;20,68;70,25;0,0;3,0;;7,9
2001-08-17;29,1;15,0;21,26;79,25;0,0;3,4;;7,2
2001-08-18;25,9;19,0;21,66;92,0;3,2;2,7;;3,3
2001-08-19;29,6;19,0;22,76;78,75;6,6;1,0;;10,2
2001-08-20;31,0;19,0;22,72;71,75;0,2;3,0;;10,5
2001-08-21;29,5;17,8;22,66;75,5;0,0;3,7;;4,8
2001-08-22;32,2;18,5;24,54;68,25;0,0;3,0;;8,8
2001-08-23;32,4;19,8;24,56;74,0;0,0;3,8;;8,7
2001-08-24;29,9;20,8;24,42;72,75;0,0;3,7;;1,2
2001-08-25;32,8;20,6;25,84;67,5;0,0;2,7;;9,1
2001-08-26;31,8;21,4;25,8;69,5;0,0;4,3;;7,0
2001-08-27;31,6;20,0;24,92;71,25;0,0;4,0;;8,0
2001-08-28;31,2;21,0;24,8;71,0;0,0;3,6;;6,7
2001-08-29;31,0;21,0;24,64;70,75;0,0;3,6;;6,0
2001-08-30;28,5;19,9;23,52;76,5;0,0;3,6;;2,5
2001-08-31;29,1;20,6;23,86;80,0;0,0;2,5;;3,4
2001-09-01;29,5;18,9;23,4;76,25;2,2;2,2;;6,6
2001-09-02;32,2;17,0;23,68;73,0;0,0;2,7;;8,6
2001-09-03;28,9;19,8;23,38;71,25;0,0;3,5;;4,3
2001-09-04;32,6;17,2;24,08;67,25;2,6;3,0;;9,6
2001-09-05;32,4;17,5;24,18;68,0;0,0;4,0;;8,1
2001-09-06;32,4;18,0;23,88;67,0;0,0;4,0;;9,2
2001-09-07;28,5;19,0;22,7;72,75;0,0;4,0;;4,2
2001-09-08;32,2;15,2;23,08;62,5;0,0;3,0;;10,8
2001-09-09;34,4;18,0;26,0;61,75;0,0;4,3;;10,7
2001-09-10;33,6;21,2;26,32;66,25;0,0;4,8;;6,2
2001-09-11;37,6;20,2;26,76;63,25;0,0;4,2;;10,7
2001-09-12;27,7;21,4;23,22;66,25;0,0;5,0;;0,0
2001-09-13;26,1;20,8;23,06;70,75;0,0;4,0;;0,0
2001-09-14;29,4;21,0;24,96;77,5;0,0;2,8;;1,2
2001-09-15;31,6;22,0;26,28;73,0;0,4;3,0;;2,3
2001-09-16;29,8;21,0;25,0;88,5;5,6;3,0;;1,5
2001-09-17;26,1;15,0;18,26;91,25;17,0;1,4;;0,0
2001-09-18;28,1;12,9;19,68;69,0;5,6;0,8;;9,6
2001-09-19;27,3;15,3;21,16;68,75;0,0;3,4;;7,2
2001-09-20;27,9;17,8;21,62;76,25;3,6;2,9;;3,2
2001-09-21;28,5;17,6;21,98;68,5;0,8;3,0;;3,7
2001-09-22;27,7;17,0;21,94;73,0;0,0;3,3;;6,5
2001-09-23;30,2;19,0;23,68;69,0;0,0;3,0;;5,8
2001-09-24;30,4;20,0;24,08;80,5;0,4;3,4;;6,2
2001-09-25;32,4;21,5;25,58;68,5;1,2;3,1;;8,3
2001-09-26;31,6;21,8;26,08;71,5;0,0;3,3;;5,6
2001-09-27;33,8;22,0;26,2;75,0;0,0;3,4;;4,4
2001-09-28;26,7;22,6;23,7;82,25;1,4;3,2;;0,0
2001-09-29;26,0;20,0;22,0;87,75;0,0;2,1;;0,2
2001-09-30;27,3;19,8;22,82;75,25;1,0;2,0;;2,5
2001-10-01;29,9;20,0;24,78;75,25;0,0;2,5;;3,4
2001-10-02;31,2;22,0;25,84;76,0;0,0;2,7;;2,0
2001-10-03;29,4;22,0;24,92;83,0;1,0;3,3;;2,8
2001-10-04;38,8;20,5;28,46;67,75;0,3;1,5;;10,2
2001-10-05;38,2;21,0;26,08;72,75;0,0;4,4;;8,4
2001-10-06;31,6;18,6;24,44;69,75;5,0;3,6;;9,8
2001-10-07;30,6;21,0;24,32;68,0;0,0;4,0;;2,5
2001-10-08;24,2;20,0;21,44;87,75;0,0;3,8;;0,0
2001-10-09;23,6;18,0;19,88;95,75;1,4;1,2;;0,0
2001-10-10;23,5;19,0;20,78;92,25;4,8;1,0;;0,0
2001-10-11;26,5;19,0;21,98;80,25;0,8;0,5;;0,7
2001-10-12;31,2;19,0;23,44;67,5;0,0;2,0;;8,0
2001-10-13;28,3;17,6;22,46;75,0;0,0;4,0;;3,1
2001-10-14;31,4;19,0;24,12;63,5;0,0;2,5;;8,6
2001-10-15;30,8;20,0;24,08;67,25;0,0;4,0;;6,3
2001-10-16;33,0;18,6;24,96;64,25;0,0;4,0;;10,8
2001-10-17;31,8;19,0;24,92;69,75;0,0;5,0;;6,8
2001-10-18;32,4;21,4;25,44;72,25;0,0;3,3;;4,5
2001-10-19;29,0;22,0;24,12;87,5;0,0;2,9;;0,4
2001-10-20;28,8;21,0;24,24;90,0;29,0;2,3;;1,3
2001-10-21;35,4;22,0;28,68;69,0;13,6;0,5;;10,0
2001-10-22;33,4;22,0;25,68;81,75;0,0;2,8;;4,0
2001-10-23;31,8;20,8;25,24;74,75;22,0;1,6;;10,9
2001-10-24;33,2;21,0;25,28;75,0;0,0;3,4;;7,5
2001-10-25;29,3;19,5;24,04;69,5;0,8;3,5;;8,7
2001-10-26;30,6;18,6;23,68;63,0;0,0;3,5;;8,9
2001-10-27;30,4;17,4;23,56;56,75;1,2;3,5;;11,5
2001-10-28;32,4;17,0;24,48;57,0;0,0;4,0;;11,2
2001-10-29;31,6;19,2;24,56;58,75;0,0;4,1;;8,9
2001-10-30;32,0;18,2;25,04;68,75;0,0;3,9;;8,3
2001-10-31;29,2;22,0;25,64;78,0;1,4;3,4;;1,7
2001-11-01;34,6;20,0;25,04;76,75;0,0;2,0;;8,5
2001-11-02;31,4;20,7;24,98;75,75;27,7;3,4;;6,7
2001-11-03;29,5;22,6;25,14;86,0;0,0;3,8;;2,8
2001-11-04;31,4;23,0;25,36;90,25;14,4;1,0;;3,2
2001-11-05;32,0;21,6;24,76;84,75;10,2;0,4;;6,0
2001-11-06;28,9;21,6;24,1;87,0;72,4;2,0;;1,1
2001-11-07;32,6;22,0;26,32;77,75;0,0;2,2;;5,9
2001-11-08;34,4;21,5;28,38;68,75;0,0;3,0;;11,5
2001-11-09;33,4;23,4;26,84;76,25;0,0;3,5;;4,9
2001-11-10;34,0;22,7;27,18;72,0;0,0;3,0;;10,7
2001-11-11;33,4;22,3;27,1;71,5;0,0;3,3;;9,2
2001-11-12;34,8;21,6;27,64;67,75;0,0;3,2;;6,5
2001-11-13;30,6;23,8;26,8;82,25;2,6;3,5;;1,8
2001-11-14;31,8;21,6;26,28;83,0;21,8;2,0;;3,6
2001-11-15;34,0;24,0;27,32;84,0;0,0;2,0;;7,5
2001-11-16;32,4;23,0;26,68;92,5;20,6;2,0;;2,7
2001-11-17;32,0;23,0;26,32;86,0;25,4;1,4;;4,8
2001-11-18;30,2;23,6;25,6;86,75;3,8;1,6;;0,4
2001-11-19;28,3;22,4;23,98;92,5;7,6;1,0;;0,0
2001-11-20;23,7;19,4;21,14;96,0;30,2;0,8;;0,0
2001-11-21;25,1;19,4;22,26;92,5;82,2;0,4;;0,0
2001-11-22;31,4;21,0;25,88;80,0;3,2;0,8;;7,6
2001-11-23;33,4;21,6;27,12;71,5;0,0;2,5;;11,2
2001-11-24;33,8;22,6;27,96;71,25;0,0;3,0;;9,9
2001-11-25;33,0;23,0;27,28;64,75;0,0;3,5;;11,0
2001-11-26;33,6;23,0;27,16;71,75;0,2;3,0;;9,7
2001-11-27;31,4;22,0;26,16;75,25;0,8;3,2;;10,4
2001-11-28;33,6;23,0;27,64;70,25;0,0;2,5;;7,1
2001-11-29;30,6;22,8;26,48;82,0;0,0;3,5;;2,4
2001-11-30;30,2;23,0;26,24;84,5;0,4;2,0;;4,3
2001-12-01;32,6;23,6;27,0;86,75;15,0;15,8;;4,3
2001-12-02;33,4;23,2;26,96;61,0;5,2;2,0;;11,6
2001-12-03;32,0;18,0;24,2;65,75;0,0;4,0;;11,8
2001-12-04;31,0;17,0;24,4;67,75;0,0;4,0;;9,9
2001-12-05;31,2;22,0;25,52;80,25;0,6;3,0;;3,3
2001-12-06;32,6;21,6;26,24;77,0;1,0;2,2;;7,2
2001-12-07;34,0;23,3;26,86;75,0;0,0;2,0;;9,1
2001-12-08;33,2;21,6;26,76;71,25;0,0;4,0;;6,5
2001-12-09;34,4;21,6;27,24;70,25;0,0;3,6;;10,9
2001-12-10;33,2;23,0;26,84;67,75;0,0;3,3;;6,2
2001-12-11;34,0;20,6;26,64;68,5;0,1;3,5;;9,2
2001-12-12;31,0;22,0;25,2;82,25;0,0;3,8;;3,2
2001-12-13;33,2;23,0;27,24;70,5;0,2;2,5;;7,4
2001-12-14;33,4;23,2;27,64;72,25;0,0;3,0;;5,4
2001-12-15;29,3;25,0;26,62;85,5;0,0;4,0;;0,0
2001-12-16;30,8;24,0;26,2;92,0;1,2;1,3;;0,0
2001-12-17;29,3;22,1;25,12;90,0;38,8;1,2;;0,2
2001-12-18;33,2;22,3;27,1;80,25;21,8;1,0;;5,7
2001-12-19;35,4;22,0;26,28;79,25;2,4;2,5;;7,7
2001-12-20;33,6;22,0;27,52;78,25;18,2;2,5;;6,3
2001-12-21;33,4;25,0;28,36;76,0;0,0;2,0;;5,2
2001-12-22;35,2;23,0;28,64;67,25;0,0;3,6;;10,3
2001-12-23;34,0;23,4;27,64;77,25;0,0;3,5;;4,9
2001-12-24;30,8;22,0;24,96;85,5;0,0;2,7;;2,2
2001-12-25;30,8;21,6;24,92;83,25;13,8;1,6;;2,6
2001-12-26;27,7;21,4;24,06;88,0;8,1;2,0;;0,1
2001-12-27;31,2;22,8;25,84;82,75;1,4;1,2;;2,0
2001-12-28;30,4;21,4;24,04;91,5;1,0;1,5;;0,4
2001-12-29;26,9;21,0;23,1;94,25;28,6;1,5;;0,0
2001-12-30;25,5;21,0;23,14;94,0;27,6;0,5;;0,0
2001-12-31;30,2;21,5;25,14;88,75;27,8;1,0;;3,3
2002-01-01;33,6;23,0;26,52;83,5;1,6;15,8;;6,1
2002-01-02;33,2;23,0;26,8;80,0;5,6;1,8;;5,3
2002-01-03;34,0;23,2;26,84;81,75;5,6;2,2;;8,9
2002-01-04;33,6;23,0;26,72;81,75;5,4;2,4;;9,4
2002-01-05;34,2;20,8;26,44;72,5;0,0;2,8;;11,7
2002-01-06;33,2;22,0;26,44;72,5;0,0;3,6;;8,3
2002-01-07;31,2;22,0;25,44;81,75;0,6;3,0;;6,2
2002-01-08;33,2;23,0;27,24;74,5;1,4;2,6;;7,0
2002-01-09;33,4;23,2;27,4;66,5;1,2;2,6;;9,6
2002-01-10;31,4;22,0;25,8;74,0;1,0;3,5;;5,7
2002-01-11;29,2;22,0;25,24;78,25;0,8;3,0;;0,3
2002-01-12;32,4;21,4;25,96;75,75;0,2;1,4;;7,6
2002-01-13;30,6;22,0;26,12;73,25;0,0;3,1;;0,1
2002-01-14;26,0;22,4;24,56;92,0;3,4;2,4;;0,0
2002-01-15;31,4;22,2;25,52;84,75;9,0;0,6;;4,2
2002-01-16;34,4;21,2;26,84;73,0;10,6;1,0;;8,0
2002-01-17;27,7;23,4;25,02;82,25;2,6;2,5;;0,0
2002-01-18;30,2;22,0;25,72;81,5;4,2;1,5;;4,5
2002-01-19;34,2;23,0;27,64;72,0;0,2;2,0;;7,0
2002-01-20;33,2;22,0;27,24;71,25;0,0;3,0;;9,7
2002-01-21;34,2;22,2;27,52;75,25;0,0;3,0;;9,0
2002-01-22;35,0;23,4;27,96;73,0;0,0;3,2;;9,6
2002-01-23;34,4;21,6;26,96;77,75;0,0;3,3;;10,2
2002-01-24;35,4;22,4;28,56;68,0;0,0;3,0;;9,1
2002-01-25;33,8;23,0;28,16;76,25;0,0;4,0;;8,3
2002-01-26;34,2;22,0;26,84;83,5;28,4;2,4;;6,7
2002-01-27;35,8;23,2;27,84;81,0;13,8;1,6;;8,9
2002-01-28;34,2;23,0;27,64;78,75;3,6;2,3;;7,3
2002-01-29;35,8;23,0;29,28;68,5;0,0;2,7;;11,7
2002-01-30;34,6;23,0;28,4;70,0;1,6;3,8;;8,7
2002-01-31;34,2;21,3;27,62;70,5;12,0;2,4;;10,7
2002-02-01;34,6;23,1;28,26;76,0;0,0;3,3;;9,3
2002-02-02;34,2;24,0;28,04;80,5;0,1;2,9;;4,9
2002-02-03;28,5;23,0;24,66;92,0;77,2;2,2;;0,0
2002-02-04;28,1;19,6;22,94;86,5;20,2;0,4;;1,1
2002-02-05;32,6;21,0;26,2;73,75;0,0;2,0;;10,2
2002-02-06;33,6;22,2;26,68;76,75;0,0;2,0;;8,7
2002-02-07;30,6;23,0;25,68;85,5;0,4;3,5;;2,0
2002-02-08;34,0;23,4;27,36;71,5;1,0;2,0;;7,0
2002-02-09;35,0;22,3;27,86;69,25;0,0;3,0;;8,1
2002-02-10;35,0;23,0;28,16;67,0;0,0;3,2;;10,2
2002-02-11;35,6;21,8;27,68;69,75;0,0;3,3;;11,3
2002-02-12;33,0;22,0;26,72;76,0;0,0;4,3;;6,2
2002-02-13;34,6;20,6;25,84;76,25;2,7;2,4;;10,8
2002-02-14;35,6;20,6;27,56;66,0;0,0;3,8;;11,4
2002-02-15;36,0;22,4;28,28;72,0;0,0;4,6;;10,0
2002-02-16;36,0;24,0;28,4;75,5;0,0;4,0;;6,8
2002-02-17;29,8;24,0;26,16;85,0;0,0;3,4;;0,9
2002-02-18;27,1;23,2;24,66;90,75;3,6;1,4;;0,0
2002-02-19;28,7;22,6;25,34;82,25;5,8;0,9;;0,0
2002-02-20;31,8;23,1;27,34;77,5;0,0;0,8;;1,9
2002-02-21;33,8;24,0;27,76;79,75;0,2;3,4;;2,9
2002-02-22;37,2;22,8;28,76;75,0;0,2;2,5;;9,1
2002-02-23;39,0;24,0;30,08;72,5;0,0;3,5;;10,6
2002-02-24;35,4;24,0;27,88;76,75;4,4;4,5;;7,3
2002-02-25;30,2;23,5;25,54;78,75;24,8;1,5;;0,0
2002-02-26;32,4;22,0;26,36;77,25;0,0;3,0;;2,8
2002-02-27;32,8;23,0;26,8;77,0;0,0;2,2;;4,1
2002-02-28;34,2;23,0;27,0;72,75;2,8;2,6;;8,0
2002-03-01;31,2;21,8;26,4;78,75;0,0;3,2;;3,7
2002-03-02;34,6;22,0;27,12;76,0;0,7;2,5;;5,9
2002-03-03;36,4;22,0;26,88;75,5;0,0;3,0;;9,0
2002-03-04;34,0;22,0;25,6;79,25;9,2;2,5;;8,1
2002-03-05;33,8;21,0;25,2;82,5;1,4;3,0;;9,5
2002-03-06;32,8;21,5;25,62;82,25;20,2;2,2;;9,3
2002-03-07;34,4;22,0;27,64;74,75;0,0;2,4;;10,6
2002-03-08;34,6;21,8;27,88;69,75;0,0;3,2;;10,6
2002-03-09;33,6;21,8;26,88;78,25;0,0;3,6;;7,4
2002-03-10;34,4;22,0;27,24;74,75;1,0;3,0;;9,9
2002-03-11;34,4;23,0;27,12;76,0;0,0;3,0;;9,6
2002-03-12;34,8;22,0;27,56;74,25;0,0;3,0;;9,2
2002-03-13;35,4;22,6;28,2;72,25;0,0;3,6;;11,0
2002-03-14;35,2;24,0;27,84;73,75;0,0;3,4;;10,7
2002-03-15;35,2;24,0;28,52;70,5;0,0;3,0;;8,2
2002-03-16;32,2;24,0;26,72;83,25;0,0;4,0;;6,7
2002-03-17;34,4;22,3;27,62;71,0;11,8;2,8;;9,0
2002-03-18;33,6;22,3;27,22;78,5;0,0;3,0;;9,1
2002-03-19;32,6;24,3;27,74;79,75;0,0;3,2;;8,4
2002-03-20;34,2;23,5;27,54;75,25;4,0;2,3;;10,3
2002-03-21;34,2;21,9;27,38;80,5;0,0;2,7;;7,3
2002-03-22;30,2;24,0;25,84;81,0;5,0;2,8;;0,6
2002-03-23;32,8;22,0;26,12;79,0;0,0;2,2;;5,4
2002-03-24;34,2;23,0;26,6;83,0;0,0;2,5;;7,6
2002-03-25;34,2;23,0;26,64;80,5;2,4;2,4;;8,9
2002-03-26;34,6;24,0;28,28;75,5;0,0;3,3;;6,1
2002-03-27;32,6;22,1;26,74;79,5;0,0;2,7;;5,5
2002-03-28;34,2;23,2;27,76;71,75;9,6;2,4;;10,3
2002-03-29;34,0;22,0;27,28;74,25;0,0;3,2;;10,5
2002-03-30;34,2;21,8;27,4;71,25;0,0;3,0;;10,4
2002-03-31;34,6;21,2;26,12;74,75;0,0;3,0;;10,5
2002-04-01;35,1;20,0;26,02;76,5;0,0;3,5;;10,6
2002-04-02;35,2;21,0;27,24;68,75;0,0;3,4;;10,6
2002-04-03;35,2;22,0;27,4;70,25;0,0;3,6;;10,5
2002-04-04;34,8;22,3;27,7;67,5;0,0;3,3;;8,9
2002-04-05;34,4;22,0;26,72;79,25;0,0;3,9;;8,1
2002-04-06;34,0;21,5;26,62;74,0;11,5;2,8;;10,6
2002-04-07;33,6;21,0;25,52;82,5;0,0;3,5;;10,5
2002-04-08;33,6;20,8;25,08;84,0;0,0;2,5;;9,0
2002-04-09;34,4;22,0;26,52;77,25;5,4;2,5;;9,3
2002-04-10;31,2;22,0;25,44;83,0;3,8;3,0;;4,1
2002-04-11;34,2;22,0;26,64;73,0;0,0;2,3;;7,4
2002-04-12;33,4;20,2;25,92;81,5;0,0;3,0;;10,5
2002-04-13;35,0;21,2;27,2;73,25;0,0;2,2;;8,3
2002-04-14;33,4;20,3;26,5;73,5;0,0;3,3;;10,4
2002-04-15;31,4;21,2;25,6;77,75;0,0;3,5;;3,3
2002-04-16;34,0;20,8;26,28;67,0;0,0;3,0;;10,6
2002-04-17;33,6;18,8;25,36;69,25;0,0;3,5;;10,1
2002-04-18;34,6;18,6;25,84;71,0;0,0;3,5;;10,6
2002-04-19;31,8;21,5;25,86;86,0;0,0;3,9;;5,1
2002-04-20;32,8;22,4;26,36;83,75;0,0;1,5;;7,3
2002-04-21;33,8;22,2;27,28;70,25;0,0;3,0;;9,2
2002-04-22;31,2;21,7;25,78;79,0;0,0;2,4;;6,4
2002-04-23;33,0;20,8;25,28;73,5;0,0;2,8;;7,8
2002-04-24;31,4;17,6;24,52;74,0;1,7;2,2;;7,6
2002-04-25;32,8;19,8;26,24;76,0;0,0;3,5;;7,2
2002-04-26;35,0;22,2;26,28;77,75;0,0;2,7;;7,0
2002-04-27;35,4;20,0;26,16;75,75;0,0;3,2;;10,0
2002-04-28;34,4;20,0;26,16;70,0;0,0;3,1;;10,1
2002-04-29;31,2;20,2;24,28;81,0;0,0;3,5;;4,1
2002-04-30;35,4;19,0;25,28;65,5;0,0;2,4;;9,0
2002-05-01;35,6;17,3;25,94;67,75;0,0;;;9,7
2002-05-02;34,2;20,7;25,46;72,25;0,0;;;8,4
2002-05-03;34,6;19,3;25,54;72,0;0,0;;;9,7
2002-05-04;37,4;19,4;25,56;73,75;0,0;;;9,4
2002-05-05;32,6;20,6;25,56;80,25;27,0;;;7,0
2002-05-06;31,6;23,0;26,32;77,25;0,2;;;5,6
2002-05-07;31,8;20,4;25,48;81,5;0,0;;;8,6
2002-05-08;33,4;20,0;25,52;76,25;0,0;;;9,1
2002-05-09;33,6;20,2;25,48;78,25;0,0;;;9,6
2002-05-10;34,2;21,0;26,2;77,25;0,0;;;9,4
2002-05-11;33,2;20,6;25,92;71,5;0,0;;;8,0
2002-05-12;31,8;20,0;24,52;83,0;0,0;;;5,1
2002-05-13;32,4;22,0;25,36;75,25;10,0;;;9,3
2002-05-14;28,3;19,0;23,14;89,75;0,0;;;2,5
2002-05-15;30,4;20,8;23,88;87,5;13,0;;;7,0
2002-05-16;32,2;19,0;23,72;83,5;0,0;;;7,0
2002-05-17;33,6;18,4;25,0;73,75;0,0;;;9,5
2002-05-18;32,2;21,0;25,32;81,75;9,0;;;7,3
2002-05-19;33,6;20,2;25,08;82,75;0,0;;;9,3
2002-05-20;33,4;20,0;24,88;83,0;0,0;;;8,2
2002-05-21;34,0;21,2;26,04;80,75;0,0;;;9,5
2002-05-22;25,1;21,8;22,62;95,5;5,0;;;0,0
2002-05-23;26,9;16,9;21,76;76,5;11,0;;;4,0
2002-05-24;28,3;15,8;20,86;77,25;0,0;;;6,7
2002-05-25;29,1;14,0;20,98;76,5;0,0;;;9,4
2002-05-26;29,2;14,0;20,24;74,75;0,0;;;9,5
2002-05-27;29,6;13,1;19,98;78,5;0,0;;;9,2
2002-05-28;27,3;17,0;20,98;88,0;0,0;;;3,3
2002-05-29;30,2;17,0;21,88;82,25;3,0;;;8,8
2002-05-30;30,4;17,4;22,24;84,5;0,0;;;7,0
2002-05-31;30,8;17,0;23,16;75,25;0,0;;;6,2
2002-06-01;31,4;17,0;22,88;79,0;0,0;;;8,8
2002-06-02;30,4;18,0;23,44;71,5;0,0;;;8,8
2002-06-03;31,6;18,5;23,38;78,25;0,0;;;8,8
2002-06-04;31,4;18,2;23,72;76,75;0,0;;;8,4
2002-06-05;31,0;17,7;23,42;79,25;0,0;;;8,0
2002-06-06;32,6;19,8;25,16;74,5;0,0;;;8,6
2002-06-07;31,6;20,0;24,08;82,0;0,0;;;7,8
2002-06-08;32,0;19,0;23,76;83,25;1,0;;;8,8
2002-06-09;32,0;18,0;23,64;80,75;0,0;;;7,5
2002-06-10;29,7;21,8;23,46;82,5;0,0;;;2,4
2002-06-11;31,2;16,3;22,82;74,0;0,0;;;8,4
2002-06-12;31,6;16,2;21,96;77,5;0,0;;;9,2
2002-06-13;32,2;16,0;22,64;74,25;0,0;;;8,1
2002-06-14;32,4;18,0;23,68;77,25;0,0;;;9,1
